Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
10,95,4,0,2319579758587155330878493705,0,258410176415101,0,258410176415101,0,233092194465423,0,233092194465423,0,353924251362549,0,3710878923607150655843409081,0,2356157642412550655843409081,0,13547212811946,5,3154408814296986933479005829,54,191129385461704352223587208,54,191126665470018370857826223,784415000
10,96,4,0,2319342905173856051117606261,0,258378482421793,0,258378482421793,0,233068393308481,0,233068393308481,0,353812209698575,0,3709739127633911390651557167,0,2355017846439311390651557167,0,13547212811946,5,3138082439603832933479005835,54,182083130797105181675911253,54,18208040718843179680117108,785131300
10,97,4,0,2319106454022056418798929439,0,258346842102236,0,258346842102236,0,233044632574386,0,233044632574386,0,353700356119754,0,3708601245371456756014352464,0,2353879964176856756014352464,0,13547212811946,5,3121783476798470933479005831,54,17304822417078226542284655,54,173045496947795542448532755,785847700
10,98,4,0,2318870603512852694532695009,0,258315275950234,0,258315275950234,0,23302093219825,0,23302093219825,0,353588697919623,0,3707465363873252162261710126,0,2352744082678652162261710126,0,13547212811946,5,3105513172829940933479005827,54,164027611952880853689955261,54,164024881119233460422331936,786564000
10,99,4,0,2318635257995596842306366451,0,25828377444688,0,25828377444688,0,232997282568237,0,232997282568237,0,353477236762758,0,3706331493104445982488595551,0,2351610211909845982488595551,0,13547212811946,5,3089271670438478933479005833,54,154997665157918142100956584,54,154994930710007855623663165,787280400
11,00,4,0,2318400214314062701876419245,0,258252316708564,0,258252316708564,0,232973663269387,0,232973663269387,0,353365966660077,0,3705199558752450654677113220,0,2350478277557850654677113220,0,13547212811946,5,3073057905174676933479005839,54,146000584427654867344482309,54,145997846374817677105765305,787996800
11,01,4,0,2318165969351899061160121155,0,258220954920905,0,258220954920905,0,232950124233029,0,232950124233029,0,353254918105775,0,3704069901419223493050392499,0,2349348620224623493050392499,0,13547212811946,5,3056876755802196933479005832,54,137016754876813286505570232,54,137014013222611641036470856,788713200
11,02,4,0,2317932024450568790133215406,0,258189635083723,0,258189635083723,0,232926615349477,0,232926615349477,0,353144037213062,0,3702941945880909266269012669,0,2348220664686309266269012669,0,13547212811946,5,3040719982846243933479005837,54,128043729777460088267804047,54,12804098452428625478684988,789429600
11,03,4,0,2317698679467076236233506762,0,258158389113417,0,258158389113417,0,232903166751054,0,232903166751054,0,353033348443191,0,3701815958417934170758798073,0,2347094677223334170758798073,0,13547212811946,5,3024591400492964933479005827,54,119080298984249172404952828,54,119077550134327442386861188,790145900
11,04,4,0,2317465734258852894242803652,0,258127197299884,0,258127197299884,0,232879758325638,0,232879758325638,0,352922858247609,0,3700691989638527794144568516,0,2345970708443927794144568516,0,13547212811946,5,3008491733651850933479005838,54,110109117950377756874442083,54,110106365500632185942705037,790862200
11,05,4,0,2317233485694273904200342399,0,25809608845659,0,25809608845659,0,232856419905228,0,232856419905228,0,352812551018878,0,3699569903947767961991021973,0,2344848622753167961991021973,0,13547212811946,5,2992419040068710933479005836,54,101169902021761757312093647,54,101167145981262586817614105,791578600
11,06,4,0,2317001536621072962288664615,0,258065023868411,0,258065023868411,0,232833111580401,0,232833111580401,0,352702445229917,0,3698449858618535653995936882,0,2343728577423935653995936882,0,13547212811946,5,2976375572511622933479005829,54,092245687974691659917341377,54,09224292834740893208792528,792295000
11,07,4,0,2316770183908464598245073796,0,258034032430714,0,258034032430714,0,232809863183238,0,232809863183238,0,352592526443351,0,3697331729785169484410099505,0,2342610448590569484410099505,0,13547212811946,5,2960359556735680933479005831,54,083335810913779986897709257,54,083333047703395609526346368,793011300
11,08,4,0,2316539324426074665745545086,0,258003102970602,0,258003102970602,0,232786664350276,0,232786664350276,0,352482783445611,0,3696215397791315944078112974,0,2341494116596715944078112974,0,13547212811946,5,2944369278789872933479005835,54,074406244088066813881123723,54,074403477287682185769543492,793727700
11,09,4,0,2316308864012350081322084763,0,257972226643967,0,257972226643967,0,232763505619314,0,232763505619314,0,352373225406303,0,3695100947940333596854323247,0,2340379666745733596854323247,0,13547212811946,5,2928405960554804933479005835,54,065512804223962535573835875,54,065510033843970920883976601,794444000
11,10,4,0,2316078898022954614746640007,0,257941415710967,0,257941415710967,0,232740396572547,0,232740396572547,0,35226389028743,0,3693988767479757471630498285,0,2339267486285157471630498285,0,13547212811946,5,2912475148942822933479005838,54,056638134021096615435314032,54,056635360066837671470524434,795160400
11,11,4,0,2315849423366192807446490756,0,257910665851439,0,257910665851439,0,232717336899294,0,232717336899294,0,352154720761587,0,3692878281518417155425395306,0,2338157000323817155425395306,0,13547212811946,5,2896568609244490933479005834,54,047770006571134047243776774,54,047767229043750106432023003,795876700
11,12,4,0,2315620545838971806401932884,0,257879989715046,0,257879989715046,0,232694337230976,0,232694337230976,0,35204574531973,0,3691769783095813754360928352,0,2337048501901213754360928352,0,13547212811946,5,2880690538941469933479005828,54,038893790235185299447739614,54,038891009131524982227174785,796593100
11,13,4,0,2315392059371649198043961384,0,257849365979676,0,257849365979676,0,232671376859867,0,232671376859867,0,351936955898866,0,3690663176904864296415336508,0,2335941895710264296415336508,0,13547212811946,5,2864839572860356933479005838,54,030051000521771041141700644,54,03004821585144397746257674,797309500
11,14,4,0,2315163969751274665163759332,0,257818794524979,0,257818794524979,0,232648456367502,0,232648456367502,0,351828342441236,0,3689558362529033307342736512,0,2334837081334433307342736512,0,13547212811946,5,2849014272640232933479005835,54,021217850161889248405258192,54,021215061927089880966392332,798025900
11,15,4,0,2314936569391571461814316331,0,257788307344873,0,257788307344873,0,232625605138235,0,232625605138235,0,351719941239243,0,3688455724326120386880021244,0,2333734443131520386880021244,0,13547212811946,5,2833220143801032933479005836,54,012400505013055754893108555,54,012397713218183255519223864,798742100
11,16,4,0,2314709558154933429215982213,0,257757871323279,0,257757871323279,0,232602793011547,0,232602793011547,0,351611711079645,0,3687354828067020574176076950,0,2332633546872420574176076950,0,13547212811946,5,2817450966468992933479005831,54,003566926169400019389327841,54,003564130808624414235385179,799458600
11,17,4,0,2314483041883096970658085480,0,257727498363849,0,257727498363849,0,232580030623365,0,232580030623365,0,351503669720306,0,3686255859201371003042669231,0,2331534578006771003042669231,0,13547212811946,5,2801709397014492933479005831,53,994770179396175401353972894,53,994767380480226447770997156,800174900
11,18,4,0,2314257011470861428910389904,0,257697187783198,0,257697187783198,0,232557317058716,0,232557317058716,0,351395820505072,0,3685158850609478739899057275,0,2330437569414878739899057275,0,13547212811946,5,2785995906413238933479005835,53,985988577324443520709167316,53,985985774857378867285108211,800891300
11,19,4,0,2314031472760766481626680601,0,257666938217794,0,257666938217794,0,232534652904712,0,232534652904712,0,351288135517913,0,3684063522859903003938827417,0,2329342241665303003938827417,0,13547212811946,5,2770306492104675933479005826,53,977213341338838232274378196,53,977210535321794178777684355,801607600
11,20,4,0,2313806225616820136748350097,0,257636731684431,0,257636731684431,0,232512018049892,0,232512018049892,0,351180645896617,0,3682970174027576035162174278,0,2328248892832976035162174278,0,13547212811946,5,2754645423697702933479005836,53,968427196454519363284931599,53,968424386883515646122191117,802324000
11,21,4,0,2313581663924488430417822567,0,257606606088595,0,257606606088595,0,232489452075403,0,232489452075403,0,351073326295903,0,3681878577718622643543175888,0,2327157296524022643543175888,0,13547212811946,5,273900945833893093347900583,53,959674991990410720762605716,53,959672178875189620195050084,803040400
11,22,4,0,2313357490538045401880172267,0,257576532612457,0,257576532612457,0,232466925121374,0,232466925121374,0,350966192660389,0,3680788872888509909901317770,0,2326067591693909909901317770,0,13547212811946,5,2723400586418810933479005834,53,950932623068873956291425283,53,950929806411828442839467059,803756700
11,23,4,0,2313133803773684452902450663,0,257546522087323,0,257546522087323,0,232444447067501,0,232444447067501,0,350859258253741,0,3679701199406346311418403253,0,2324979918211746311418403253,0,13547212811946,5,2707820811414742933479005834,53,942183116915156362229020955,53,942180296713533288336144152,804473000
11,24,4,0,2312910503602962440667434345,0,257516563551948,0,257516563551948,0,232422007862026,0,232422007862026,0,350752510420688,0,3678615423381516916354095813,0,2323894142186916916354095813,0,13547212811946,5,2692268215484938933479005837,53,933471277147875733236082973,53,933468453412714094778808638,805189400
11,25,4,0,2312687892770226498698855044,0,257486685967018,0,257486685967018,0,232399637927419,0,232399637927419,0,350645927194368,0,3677531345882454742579874601,0,2322810064687854742579874601,0,13547212811946,5,2676739949144598933479005834,53,924761914813476829017975108,53,924759087544764280390721984,805905800
11,26,4,0,2312465562289750570759082809,0,257456849995418,0,257456849995418,0,232377296165124,0,232377296165124,0,350539535199782,0,3676449205070415644626898208,0,2321727923875815644626898208,0,13547212811946,5,2661239423802423933479005829,53,916068746053473663950770998,53,916065915255641360778625048,806622200
11,27,4,0,2312243720875298570268453133,0,257427075260029,0,257427075260029,0,232355003548573,0,232355003548573,0,350433314390705,0,3675368814659692181112801148,0,2320647533465092181112801148,0,13547212811946,5,2645763971112208933479005827,53,907363902119725591292189701,53,907361067788422107134726085,807338600
11,28,4,0,2312022463969287116712788286,0,257397372599777,0,257397372599777,0,232332769668677,0,232332769668677,0,350327282279689,0,3674290356910065661333176293,0,2319569075715465661333176293,0,13547212811946,5,2630316201753014933479005834,53,89869170567421427591797195,53,898688867818988709716172023,808054800
11,29,4,0,2311801488449828074560756805,0,257367711502202,0,257367711502202,0,232310564065027,0,232310564065027,0,350221439186048,0,3673213813722473627062413696,0,2318492532527873627062413696,0,13547212811946,5,2614895856474868933479005834,53,890035355966530889400203109,53,890032514591715532226299629,808771300
11,30,4,0,2311580997174357128165491938,0,257338111099339,0,257338111099339,0,232288407122559,0,232288407122559,0,350115766480624,0,3672139012604981349610635653,0,2317417731410381349610635653,0,13547212811946,5,2599500464512805933479005837,53,881386449547799480861137506,53,881383604654992197100269017,809487600
11,31,4,0,2311360987021760882187854029,0,257308570561245,0,257308570561245,0,232266298527637,0,232266298527637,0,35001025679084,0,3671065879432458774149418138,0,2316344598237858774149418138,0,13547212811946,5,258412896410254893347900583,53,87272310906118695448581996,53,872720260645137419632840959,810204000
11,32,4,0,2311141560850247918505919481,0,257279103682217,0,257279103682217,0,232244248616375,0,232244248616375,0,349904959210046,0,3669994913564925628959426651,0,2315273632370325628959426651,0,13547212811946,5,2568788508049494933479005835,53,864100480203185828486517078,53,864097628276170210001889516,810920300
11,33,4,0,2310922615539478935132340251,0,257249695544533,0,257249695544533,0,232222247026317,0,232222247026317,0,349799808956789,0,3668925458359839728021520257,0,2314204177165239728021520257,0,13547212811946,5,2553469690642064933479005827,53,855485702858743430200984004,53,855482847422328539786799472,811636700
11,34,4,0,2310703950958962682621865182,0,25722032869347,0,25722032869347,0,232200273646555,0,232200273646555,0,349694844718558,0,3667857887573867233987357345,0,2313136606379267233987357345,0,13547212811946,5,2538177865550142933479005835,53,846860126117355554683928585,53,846857267167605510451072678,812353100
11,35,4,0,2310485766978594443992634758,0,257191023537838,0,257191023537838,0,232178348561809,0,232178348561809,0,349590070428701,0,3666792254681136992602635999,0,2312070973486536992602635999,0,13547212811946,5,2522913798734202933479005834,53,838268618314089205051063096,53,838265755861068259833751192,813069400
11,36,4,0,2310268064876075273643540596,0,257161778927664,0,257161778927664,0,232156471900475,0,232156471900475,0,349485467801182,0,3665728376464567794542018425,0,2311007095269967794542018425,0,13547212811946,5,250767486580287293347900583,53,829687629943589762294540863,53,829684763989905998556212423,813785700
11,37,4,0,2310050741704714433761746779,0,257132583538852,0,257132583538852,0,232134633317545,0,232134633317545,0,349381023195674,0,3664666108953852051677896741,0,2309944827759252051677896741,0,13547212811946,5,2492459004533402933479005832,53,821114706062045426827748047,53,821111836609437437778074317,814502100
11,38,4,0,2309833992766541456251855137,0,257103459597132,0,257103459597132,0,23211285243872,0,23211285243872,0,349276773108964,0,3663605831731711996355190879,0,2308884550537111996355190879,0,13547212811946,5,2477271652047782933479005837,53,812535655516191522399997127,53,812532782562283658079753099,815218500
11,39,4,0,2309617628301333638139491316,0,257074385754413,0,257074385754413,0,23209111019519,0,23209111019519,0,349172685611702,0,3662547211390750393699697283,0,2307825930196150393699697283,0,13547212811946,5,2462108032636832933479005831,53,803986006649228311978195049,53,803983130202450710342735191,815934900
11,40,4,0,2309401737807570724002437690,0,257045373314459,0,257045373314459,0,232069415580564,0,232069415580564,0,349068793426596,0,3661490582246043830223124678,0,2306769301051443830223124678,0,13547212811946,5,2446972935011281933479005827,53,795447979262031184420906348,53,795445099325550406653481386,816651200
11,41,4,0,2309186322751882601374219434,0,257016420015186,0,257016420015186,0,232047768742224,0,232047768742224,0,348965062091538,0,3660435598938036468450563255,0,2305714317743436468450563255,0,13547212811946,5,2431861412259888933479005838,53,786921462438194312827588291,53,786918579014878747486478466,817367600
11,42,4,0,2308971288788803544681140326,0,256987516587875,0,256987516587875,0,23202616019949,0,23202616019949,0,348861494968763,0,3659382288541667111610919931,0,2304661007347067111610919931,0,13547212811946,5,241677385220258493347900583,53,778385019152142860866241448,53,778382132238207897212526249,818084000
11,43,4,0,2308756728414846590143901188,0,256958674534388,0,256958674534388,0,232004599247242,0,232004599247242,0,348758123295003,0,3658330970686621290354952874,0,2303609689492021290354952874,0,13547212811946,5,2401714833197366933479005826,53,769882133421122911475864893,53,76987924302659509391107252,818800300
11,44,4,0,2308542644492784897706765165,0,256929891376211,0,256929891376211,0,231983086173156,0,231983086173156,0,348654907501853,0,3657281248923782070798710874,0,2302559967729182070798710874,0,13547212811946,5,2386678676528936933479005834,53,76138711763251070615947951,53,761384223759106242387805508,819516600
11,45,4,0,2308328933906831730958852479,0,256901157821612,0,256901157821612,0,231961610615234,0,231961610615234,0,348551863256688,0,3656233273063686720178999068,0,2301511991869086720178999068,0,13547212811946,5,2371667528075172933479005837,53,752882068359889368609501324,53,752879171003864226978878843,820233000
11,46,4,0,2308115799520503275549532289,0,256872495476724,0,256872495476724,0,231940192959022,0,231940192959022,0,348449007302841,0,3655187225203468337413677593,0,2300465944008868337413677593,0,13547212811946,5,2356683996185371933479005835,53,744410875112848657884153419,53,744407974284300382890503578,820949400
11,47,4,0,2307902938218750260113652702,0,256813969506685,0,256813969506685,0,2319188027448,0,2319188027448,0,347918688215454,0,3649856126983113072998000154,0,2299421577057943072998000154,0,135043454992517,5,2280329411282080676858133878,53,725023395281662667045617627,53,725021869059761505354207394,821665800
11,48,4,0,2307690549876361795188900272,0,256781522539017,0,256781522539017,0,23189746005778,0,23189746005778,0,347760634906934,0,3648256810136583453870872513,0,2298379034734513453870872513,0,134987777540207,5,2257420885584573817182745475,53,715118139568644089862504657,53,715116611171062574315580718,822382100
11,49,4,0,2307478634368490035144965273,0,256749140112045,0,256749140112045,0,231876164885416,0,231876164885416,0,347602823422887,0,3646659950665380585121463253,0,2297338027903770585121463253,0,134932192276161,5,2234547559175720118342030745,53,705241599465842102775568744,53,705240068893072273372082796,823098400
11,50,4,0,2307266992943760296598933559,0,256716805279815,0,256716805279815,0,231854897255386,0,231854897255386,0,347445297739836,0,3645065975442589448920302915,0,2296298984383289448920302915,0,13487669910593,5,2211715546561617736231569089,53,695374853085035833576282686,53,69537332033455946398752522,823814800
11,51,4,0,2307056019739974040846419474,0,256684554996011,0,256684554996011,0,231833696774194,0,231833696774194,0,347288018537598,0,3643474518001768168624891566,0,2295261538651138168624891566,0,134821297935063,5,2188919598497715024595799837,53,6855159891042831274577968,53,685514454173204555269578412,824531200
11,52,4,0,2306845423356136871774990083,0,256652361050524,0,256652361050524,0,231812534159254,0,231812534159254,0,34713100217587,0,3641885721863012607008503948,0,2294225835171912607008503948,0,13476598866911,5,2166161770757799378900074392,53,675645007353829597766851884,53,675643470235992433638193336,825247600
11,53,4,0,2306635091961450818295298077,0,256620212903457,0,256620212903457,0,231791398172802,0,231791398172802,0,346974259027069,0,3640299683145558807183831755,0,2293191971009358807183831755,0,13471077121362,5,214344344014835495503997213,53,66581130572495086403945364,53,665809766422308084445844039,825963900
11,54,4,0,2306425434146060434764344161,0,256588149012692,0,256588149012692,0,231770329873643,0,231770329873643,0,346817750462434,0,3638716043329639653322725996,0,2292159588588209653322725996,0,134655645474143,5,2120759471252274867190160413,53,655979426446946939600694515,53,655977884955519922231972698,826680300
11,55,4,0,2306216144068386062914642329,0,256556141623993,0,256556141623993,0,231749298528071,0,231749298528071,0,346661520163629,0,3637135218807453941853435281,0,2291129105245153941853435281,0,13460061135623,5,2098115828448164510815990613,53,646138080540179802930678557,53,646136536854245731799221034,827396700
11,56,4,0,2306007124330817409265676466,0,256524179665224,0,256524179665224,0,231728294348699,0,231728294348699,0,346505550099661,0,3635557021984771557286801744,0,2290100334330491557286801744,0,134545668765428,5,2075509824647173760522358108,53,636324209835411813688366625,53,636322663955328353791649739,828113000
11,57,4,0,2305798573447889871068806671,0,256492282413693,0,256492282413693,0,23170733728405,0,23170733728405,0,346349829975098,0,3633981363605217890347687660,0,2289073187532347890347687660,0,134490817607287,5,2052940181345758011774614255,53,626525127813727022356670551,53,62652357973769295634505464,828829300
11,58,4,0,2305590691298027793216758225,0,256460472142826,0,256460472142826,0,231686447419702,0,231686447419702,0,346194390376228,0,3632408564323777048770973443,0,2288047986450197048770973443,0,134436057787358,5,2030411491588079899607882443,53,616711819575392399660920203,53,616710269296932943383577659,829545700
11,59,4,0,2305382874770543032682625025,0,256428684690659,0,256428684690659,0,231665564149679,0,231665564149679,0,346039182566432,0,3630838093204335426457066004,0,2287024201092435426457066004,0,13438138921119,5,2007916150274789298627058043,53,60692737016224238230114855,53,606925817681781758089983668,830262100
11,60,4,0,2305175726734038338441164340,0,256396983975635,0,256396983975635,0,231644748055631,0,231644748055631,0,345884252148554,0,3629270449751706284557743384,0,2286002331908396284557743384,0,134326811784331,5,1985461312285429604297492425,53,597157727119486896946711765,53,597156172435366719303914591,830978400
11,61,4,0,2304968947068002992895994452,0,256365338003122,0,256365338003122,0,231623968978753,0,231623968978753,0,345729573922188,0,3627705360257394614361547351,0,2284982106134054614361547351,0,134272325412334,5,1963043057034021212084536953,53,587368870697293211524753218,53,587367313802020111687026055,831694800
11,62,4,0,2304762429673340073808759939,0,256333734741828,0,256333734741828,0,231603216257257,0,231603216257257,0,345575128674829,0,3626142624671746007966048731,0,2283963324664286007966048731,0,134217930000746,5,194065851902118947573263101,53,57761429453292294752227823,53,577612735427869410775490782,832411100
11,63,4,0,2304556480409178436730264582,0,256302207899164,0,256302207899164,0,231582520626614,0,231582520626614,0,34542095783391,0,3624582679773029353749598330,0,2282946425221879353749598330,0,134163625455115,5,1918313954634627311567581974,53,567869776491108097857288641,53,567868215173808669986534263,833127600
11,64,4,0,2304351097506623556427669013,0,256270756061395,0,256270756061395,0,231561881909068,0,231561881909068,0,345267043730304,0,3623025348314219578947007200,0,2281931231504269578947007200,0,134109411680995,5,1896006824997276594194285205,53,558132375829256739980486341,53,558130812296594712291051697,833843900
11,65,4,0,2304145775174721068311688361,0,256239328204065,0,256239328204065,0,231541249278205,0,231541249278205,0,34511338530678,0,3621470584155895210504109351,0,2280917698316575210504109351,0,134055288583932,5,1873736469211312198217636071,53,548381085895557338905669295,53,548379520141049393680011545,834560200
11,66,4,0,2303941220615997630365757532,0,256207995175422,0,256207995175422,0,231520693800083,0,231520693800083,0,344959976966824,0,3619918380890494750658483701,0,2279905820195724750658483701,0,134001256069477,5,1851502795494735279533213967,53,538663407423537671918769434,53,538661839448440920680570477,835276600
11,67,4,0,2303736629066206808087002271,0,256176676590223,0,256176676590223,0,231500134604766,0,231500134604766,0,344806828465914,0,3618368779761242819651787588,0,2278895639329442819651787588,0,13394731404318,5,1829306394613496952315686244,53,528956285851418157409988318,53,528954715653246935488204564,835993000
11,68,4,0,2303532899069583551897695760,0,25614546372754,0,25614546372754,0,231479661986045,0,231479661986045,0,344653950741103,0,3616821953545318582556369855,0,2277887329439428582556369855,0,133893462410589,5,1807149741418376372460632288,53,519238891154760753193920536,53,519237318727652958123237785,836709300
11,69,4,0,2303329432169383084596067844,0,256114291622615,0,256114291622615,0,231459215805613,0,231459215805613,0,344501276870989,0,3615277189341728685959064528,0,2276880178569168685959064528,0,133839701077256,5,1785022624354829654142719464,53,509543254656155925358505523,53,509541679999215585816465742,837425700
11,70,4,0,2303126330907546960775632145,0,25608317746152,0,25608317746152,0,231438806367807,0,231438806367807,0,344348904909126,0,3613735477285896690428720609,0,2275875177798626690428720609,0,133786029948727,5,1762939226068217713687755152,53,499866552499705014357214985,53,499864975612017233298653584,838142000
11,71,4,0,2302923687857322090260254239,0,256052125407383,0,256052125407383,0,231418442975216,0,231418442975216,0,344196761032974,0,3612196083854740685882472289,0,2274871594549190685882472289,0,133732448930555,5,1740889039614480144409950722,53,490171310432828704411257226,53,490169731306979525855137572,838858400
11,72,4,0,2302721504569833120535284567,0,256021135628302,0,256021135628302,0,231398125783712,0,231398125783712,0,344044845411898,0,3610659010855047057182516358,0,2273869431572167057182516358,0,133678957928288,5,1718872090873770862635113529,53,480507184021920715049100608,53,480505602658666195311678411,839574800
11,73,4,0,2302519386563814101186561861,0,255990173584565,0,255990173584565,0,231377815152275,0,231377815152275,0,343893232382314,0,3609124975746501746922072397,0,2272869407271751746922072397,0,133625556847475,5,1696898656699358742968138976,53,470852676309494311567713313,53,470851092706393074049290754,840291100
11,74,4,0,2302318126420391843319740275,0,255959312024547,0,255959312024547,0,231357590726573,0,231357590726573,0,343741820527046,0,3607593017574500721468820654,0,2271870561637830721468820654,0,133572245593667,5,1674954972430167180874378415,53,461185558420052980103709264,53,461183972570497888790336379,841007500
11,75,4,0,2302117224023909427513066232,0,255928505588688,0,255928505588688,0,231337402250494,0,231337402250494,0,343590681625015,0,3606063820738540358013585733,0,2270873580014410358013585733,0,133519024072413,5,1653050841367132050958727222,53,451550709935279751167614227,53,451549121840433481269129003,841723800
11,76,4,0,2301916385237980342734737915,0,25589772374478,0,25589772374478,0,231317220166574,0,231317220166574,0,343439802768925,0,3604537235181881438184916010,0,2269878313289261438184916010,0,133465892189262,5,1631184114105923988256308778,53,44192473852878117210334038,53,441923148185884758213768129,842440200
11,77,4,0,2301716202289599630279941074,0,255867025455302,0,255867025455302,0,231297103987098,0,231297103987098,0,343289174017961,0,3603013202868672681993361552,0,2268884704371022681993361552,0,133412849849765,5,1609353959343910388232474448,53,432287963719499182089435223,53,432286371122441236068821882,843156600
11,78,4,0,2301516378420053930217722977,0,255836378933166,0,255836378933166,0,231277023891087,0,231277023891087,0,343138768296832,0,3601491431531982372418370993,0,2267892461937292372418370993,0,133359896959469,5,1587556190666233125492119604,53,422677186204018318904033382,53,422675591352751253129335363,843872900
11,79,4,0,2301316811838186040810319542,0,255805775686716,0,255805775686716,0,23125696964965,0,23125696964965,0,342988610806336,0,3599972166642452041689412186,0,2266901832403192041689412186,0,133307033423926,5,1565794324180532835070367615,53,413077853989947064552893699,53,413076256882056219258816261,844589300
11,80,4,0,2301117905419484923956094024,0,255775258297116,0,255775258297116,0,231236981747334,0,231236981747334,0,342838730115765,0,3598455722900167255011082823,0,2265913131413317255011082823,0,133254259148685,5,1544072867633476912432569871,53,403469553306562188009050356,53,403467953936373855150065067,845305700
11,81,4,0,2300919254372818090130508086,0,255744782765541,0,255744782765541,0,231217019507093,0,231217019507093,0,342689080141932,0,3596941609903811414669221450,0,2264925869510861414669221450,0,133201574039295,5,1522384796543913232183621719,53,393886367606475180458975164,53,393884765973795075246217431,846022000
11,82,4,0,2300720858969212178307416550,0,255714350296504,0,255714350296504,0,231197082956161,0,231197082956161,0,34253967771975,0,3595429996432622405748748813,0,2263940216419562405748748813,0,133148978001306,5,1500732528496330429358646545,53,384315320570569199935205489,53,38431371667311455712352181,846738400
11,83,4,0,2300523118706914063911844249,0,25568400135535,0,25568400135535,0,231177212239708,0,231177212239708,0,342390526026044,0,3593920942404696124095391306,0,2262956233002026124095391306,0,133096470940267,5,1479116921754076659853223728,53,374730281879801497541915659,53,374728675710936705029899318,847454700
11,84,4,0,2300325533866475500247183676,0,255653684132222,0,255653684132222,0,231157357141438,0,231157357141438,0,342241604025426,0,3592414201837809401346527194,0,2261973674220519401346527194,0,133044052761729,5,1457534452881621277411792637,53,365176509956246778091698863,53,365174901516787359977569907,848171100
11,85,4,0,2300128406927426303436166045,0,255623430163473,0,255623430163473,0,23113754805721,0,23113754805721,0,342092926966262,0,3590909948842835727870353711,0,2260992715130435727870353711,0,13299172337124,5,1435987615833364198360160647,53,355629091086662747288451916,53,355627480373324978378196603,848887500
11,86,4,0,2299931833491283575855929467,0,255593251176138,0,255593251176138,0,231117794593922,0,231117794593922,0,341944524832462,0,3589408490708856321766777611,0,2260013663965356321766777611,0,13293948267435,5,1414480812201441536872995106,53,346073233018971922942958546,53,34607162002619107372856487,849603800
11,87,4,0,2299735513446389411580957643,0,255563113541117,0,255563113541117,0,231098066593662,0,231098066593662,0,341796349036839,0,3587909319289073998744522374,0,2259036013522983998744522374,0,132887330576609,5,1393006763318842448845875437,53,336546827412054323904070243,53,336545212140275730581167607,850320200
11,88,4,0,2299539649670875278814212776,0,255533037859048,0,255533037859048,0,231078384443444,0,231078384443444,0,341648401922436,0,3586412472327128267160826626,0,2258059802491468267160826626,0,132835266983566,5,1371566009823940288023240953,53,327024810433039627404610289,53,327023192878652772427900752,851036500
11,89,4,0,2299344234790919245832041895,0,255503024099966,0,255503024099966,0,231058747402281,0,231058747402281,0,341500693683226,0,3584918051493523966203871847,0,2257085133485813966203871847,0,132783291800771,5,1350160008039000970730899075,53,317493881217006190549982107,53,317492261374136918163757768,851752900
11,90,4,0,2299148974255225065925147924,0,255473045509109,0,255473045509109,0,231039125871015,0,231039125871015,0,34135326602958,0,3583426454212750662210205617,0,2256112404875020662210205617,0,132731404933773,5,132879445065106785071328914,53,307996651546606748173131828,53,307995029416756099573524654,852469200
11,91,4,0,2298954367946908318825787324,0,255443148719072,0,255443148719072,0,231019570082388,0,231019570082388,0,341206065722851,0,3581937181924457879976125526,0,2255141119043227879976125526,0,132679606288123,5,1307462196308577844296218547,53,298507445783274950893041865,53,298505821363323290698154607,853185600
11,92,4,0,2298760013194690359664482212,0,255413292454098,0,255413292454098,0,231000039572376,0,231000039572376,0,34105908256773,0,3580450104131389500340335669,0,2254171146437699500340335669,0,132627895769369,5,1286161375776445826084582653,53,289001249379131195699130626,53,288999622661796658967983925,853902000
11,93,4,0,2298565808181081580899185638,0,255383470723482,0,255383470723482,0,230980524109443,0,230980524109443,0,340912377568214,0,3578965825208605075210643938,0,2253203092378005075210643938,0,13257627328306,5,126490064608998567068327683,53,27952912203077224387949348,53,279527493017606386017733502,854618400
11,94,4,0,2298372355786142776754285015,0,255353738664817,0,255353738664817,0,230961084276389,0,230961084276389,0,340765870738642,0,3577483585709917491600609755,0,2252236198362427491600609755,0,132524738734749,5,1243669128983004294418108477,53,27006237705880816313581754,53,270060745746058424532758221,855334700
11,95,4,0,2298179152911318271675346610,0,255324050641453,0,255324050641453,0,230941669517357,0,230941669517357,0,340619634192393,0,3576004073177975007294547686,0,2251271152878155007294547686,0,132473292029982,5,1222476672779631290603288925,53,260585712976226619129851883,53,260584079358104153565437961,856051100
11,96,4,0,2297986200716621176150016762,0,255294405635515,0,255294405635515,0,230922279948913,0,230922279948913,0,340473651702127,0,3574527125024622579122428930,0,2250307794281522579122428930,0,13242193307431,5,1201320948575654815134397567,53,251143439715624467692726824,53,251141803793574321012029894,856767400
11,97,4,0,2297793899543359600769062792,0,2552648397546,0,2552648397546,0,230902955800948,0,230902955800948,0,340327862911439,0,3573052164343458765061203206,0,2249345546610638765061203206,0,132370661773282,5,11801936927955692634767858,53,241680114790947081105514052,53,241678476556875807846071138,857483800
